20063260340	1013	32.59
20063260340	1075	65.18
20063260340	1075	117.32
20063260340	1106	123.84
20063260340	1106	130.36
20063260340	1106	58.66
20063260340	1218	195.53
20063260340	1220	123.84
20063260340	1220	123.84
20063260340	1224	1108.03
20063260340	1224	664.82
20063260340	1224	312.85
20063260340	1239	26.07
20063260340	1239	260.71
20063260340	1239	78.21
20063260340	1243	208.57
20063260340	1243	293.3
20063260340	1243	573.57
20063260340	2002	91.25
20063260340	2005	391.07
20063260340	2005	260.71
20063260340	2006	1564.27
20063260340	2006	1890.16
20063260340	3001	60.16
20063260340	3005	30.08
20063260340	4001	27.07
20063260340	4003	87.24
20063260340	4007	84.23
20063260340	4010	69.19
20063260340	4011	48.13
20063260340	5027	601.64
20063260340	5033	3008.21
20063260340	6005	601.64
20063260340	7003	601.64
20063260340	7007	60.16
20063260340	7008	90.25
20063260340	7009	300.82
20063260340	8046	401.09
20063260340	8094	1153.14
20063260340	10019	300.82
20063260340	14013	4512.24
20063260340	14015	25.07
20063260341	1004	104.28
20063260341	1013	65.18
20063260341	1013	32.59
20063260341	1013	32.59
20063260341	1013	32.59
20063260341	1017	78.21
20063260341	1075	117.32
20063260341	1075	117.32
20063260341	1091	130.36
20063260341	1106	130.36
20063260341	1158	58.66
20063260341	1158	39.11
20063260341	1158	39.11
20063260341	1158	39.11
20063260341	1165	39.11
20063260341	1165	39.11
20063260341	1165	39.11
20063260341	1166	58.66
20063260341	1215	260.71
20063260341	1218	65.18
20063260341	1220	84.73
20063260341	1220	123.84
20063260341	1220	221.61
20063260341	1224	664.82
20063260341	1246	1694.63
20063260341	1246	443.21
20063260341	2002	91.25
20063260341	2002	208.57
20063260341	2005	260.71
20063260341	2006	1890.16
20063260341	2006	1890.16
20063260341	3001	60.16
20063260341	3005	30.08
20063260341	3009	30.08
20063260341	3011	9.02
20063260341	4001	30.08
20063260341	4011	120.33
20063260341	4014	90.25
20063260341	5020	902.46
20063260341	5021	216.59
20063260341	5027	451.23
20063260341	5033	3008.21
20063260341	6005	601.64
20063260341	6006	180.49
20063260341	6008	90.25
20063260341	7003	601.64
20063260341	7007	60.16
20063260341	7008	90.25
20063260341	7009	300.82
20063260341	8073	200.55
20063260341	8094	621.69
20063260341	8106	24.07
20063260341	8116	250.68
20063260341	8117	130.35
20063260341	10058	35.1
20063260341	14013	5013.6
20063260341	20901	1804.93
20063260341	20902	60.16
20063260341	20905	3008.21
20063260350	1004	97.77
20063260350	1004	97.77
20063260350	1010	104.28
20063260350	1013	156.43
20063260350	1048	260.71
20063260350	1075	234.64
20063260350	1075	234.64
20063260350	1075	234.64
20063260350	1075	234.64
20063260350	1118	130.36
20063260350	1124	156.43
20063260350	1124	156.43
20063260350	1137	130.36
20063260350	1220	110.8
20063260350	2002	91.25
20063260350	2002	182.5
20063260350	2002	91.25
20063260350	2002	182.5
20063260350	2002	91.25
20063260350	2002	182.5
20063260350	2002	91.25
20063260350	2002	182.5
20063260350	2002	91.25
20063260350	2002	182.5
20063260350	2002	91.25
20063260350	2002	182.5
20063260350	2002	91.25
20063260350	3001	75.21
20063260350	3003	36.1
20063260350	3004	90.25
20063260350	3005	60.16
20063260350	3006	57.16
20063260350	3008	75.21
20063260350	3013	42.11
20063260350	4005	45.12
20063260350	4007	27.07
20063260350	4010	57.16
20063260350	4014	108.3
20063260350	4015	75.21
20063260350	4016	601.64
20063260350	4022	105.29
20063260350	5023	60.16
20063260350	5033	300.82
20063260350	6006	180.49
20063260350	7003	2406.57
20063260350	8001	120.33
20063260350	8007	100.27
20063260350	8011	52.14
20063260350	8012	25.07
20063260350	8057	431.17
20063260350	8078	150.41
20063260350	8116	80.22
20063260350	11024	25.07
20063260350	12010	20.05
20063260350	12018	501.36
20063260350	12023	275.75
20063260350	14002	1002.72
20063260360	1004	97.77
20063260360	1004	91.25
20063260360	1004	130.36
20063260360	1004	91.25
20063260360	1010	104.28
20063260360	1012	260.71
20063260360	1013	130.36
20063260360	1013	130.36
20063260360	1015	202.05
20063260360	1025	1303.56
20063260360	1027	729.99
20063260360	1029	729.99
20063260360	1040	651.78
20063260360	1075	110.8
20063260360	1075	117.32
20063260360	1075	117.32
20063260360	1075	117.32
20063260360	1075	234.64
20063260360	1085	521.42
20063260360	1093	182.5
20063260360	1102	104.28
20063260360	1152	130.36
20063260360	1171	782.14
20063260360	1220	195.53
20063260360	1245	456.25
20063260360	2002	91.25
20063260360	2002	91.25
20063260360	2002	91.25
20063260360	2002	91.25
20063260360	3001	363.99
20063260360	3004	147.4
20063260360	3006	27.07
20063260360	3012	120.33
20063260360	4003	177.48
20063260360	4005	451.23
20063260360	4010	102.28
20063260360	4014	360.99
20063260360	4022	240.66
20063260360	5003	300.82
20063260360	5003	300.82
20063260360	5014	1203.28
20063260360	5021	72.2
20063260360	5023	150.41
20063260360	5025	240.66
20063260360	5027	90.25
20063260360	5031	571.56
20063260360	5033	1504.11
20063260360	6003	240.66
20063260360	6005	1504.11
20063260360	6008	150.41
20063260360	6010	902.46
20063260360	6016	180.49
20063260360	7007	147.4
20063260360	7009	842.3
20063260360	8019	160.44
20063260360	8022	150.41
20063260360	8023	180.49
20063260360	8025	80.22
20063260360	8026	340.93
20063260360	8029	752.05
20063260360	8030	250.68
20063260360	8034	100.27
20063260360	8038	60.16
20063260360	8042	160.44
20063260360	8045	451.23
20063260360	8046	551.5
20063260360	8051	180.49
20063260360	8053	80.22
20063260360	8057	100.27
20063260360	8058	100.27
20063260360	8065	80.22
20063260360	8066	100.27
20063260360	8070	150.41
20063260360	8073	1303.55
20063260360	8082	501.37
20063260360	8088	300.82
20063260360	8089	300.82
20063260360	8090	240.66
20063260360	8106	50.14
20063260360	8113	110.3
20063260360	10059	451.23
20063260360	13001	150.41
20063260360	13017	401.09
20063260360	14001	1504.08
20063260360	20902	150.41
20063260360	20908	50.14
20063260370	1004	78.21
20063260370	1004	78.21
20063260370	1004	97.77
20063260370	1012	78.21
20063260370	1012	104.28
20063260370	1013	195.53
20063260370	1013	78.21
20063260370	1015	207.27
20063260370	1015	195.53
20063260370	1025	573.57
20063260370	1075	234.64
20063260370	1075	117.32
20063260370	1075	117.32
20063260370	1075	117.32
20063260370	1075	117.32
20063260370	1075	117.32
20063260370	1075	117.32
20063260370	1093	130.36
20063260370	1093	130.36
20063260370	1120	65.18
20063260370	1121	78.21
20063260370	1130	39.11
20063260370	1130	52.14
20063260370	1152	130.36
20063260370	1152	130.36
20063260370	1158	117.32
20063260370	1158	117.32
20063260370	1161	182.5
20063260370	1161	182.5
20063260370	1218	234.64
20063260370	1218	234.64
20063260370	1244	391.07
20063260370	2002	91.25
20063260370	2002	91.25
20063260370	2002	91.25
20063260370	2002	91.25
20063260370	2002	91.25
20063260370	3001	96.26
20063260370	3002	60.16
20063260370	3003	60.16
20063260370	3004	144.39
20063260370	3005	72.2
20063260370	3006	30.08
20063260370	3008	120.33
20063260370	3013	90.25
20063260370	3016	105.29
20063260370	4001	135.37
20063260370	4003	180.49
20063260370	4004	45.12
20063260370	4005	132.36
20063260370	4009	105.29
20063260370	4010	60.16
20063260370	4014	180.49
20063260370	4015	150.41
20063260370	4016	1034.82
20063260370	4022	105.29
20063260370	5015	601.64
20063260370	5023	180.49
20063260370	5025	300.82
20063260370	5027	300.82
20063260370	5031	571.56
20063260370	5033	1504.11
20063260370	6002	601.64
20063260370	6003	646.77
20063260370	7007	150.41
20063260370	7009	902.46
20063260370	8001	100.27
20063260370	8045	130.35
20063260370	8057	501.37
20063260370	8078	150.41
20063260370	9023	25.07
20063260370	9024	18.05
20063260370	10017	250.68
20063260370	10020	25.07
20063260370	10053	6.02
20063260370	12016	175.48
20063260370	12020	35.1
20063260370	12023	100.27
20063260370	13001	150.41
20063260370	14005	150.41
20063260370	14015	60.16
20063260380	1004	182.5
20063260380	1004	182.5
20063260380	1004	182.5
20063260380	1004	104.28
20063260380	1004	182.5
20063260380	1008	84.73
20063260380	1009	65.18
20063260380	1010	351.96
20063260380	1012	130.36
20063260380	1012	161.64
20063260380	1012	130.36
20063260380	1013	169.46
20063260380	1017	259.41
20063260380	1019	65.18
20063260380	1022	117.32
20063260380	1034	391.07
20063260380	1052	518.82
20063260380	1053	391.07
20063260380	1055	52.14
20063260380	1075	234.64
20063260380	1075	117.32
20063260380	1075	234.64
20063260380	1078	495.35
20063260380	1086	253.54
20063260380	1091	65.18
20063260380	1093	208.57
20063260380	1093	91.25
20063260380	1102	130.36
20063260380	1108	167.12
20063260380	1112	60.75
20063260380	1120	91.25
20063260380	1124	156.43
20063260380	1124	130.36
20063260380	1133	157.73
20063260380	1166	206.09
20063260380	1180	164.25
20063260380	1180	161.64
20063260380	1186	39.11
20063260380	1187	170.77
20063260380	1198	471.89
20063260380	1218	169.46
20063260380	1218	91.25
20063260380	1218	65.18
20063260380	1219	106.89
20063260380	1220	208.57
20063260380	1220	151.21
20063260380	1224	169.46
20063260380	1243	391.07
20063260380	1243	782.14
20063260380	1245	782.14
20063260380	1246	521.42
20063260380	1246	521.42
20063260380	1246	651.78
20063260380	1246	521.42
20063260380	2004	182.5
20063260380	2004	91.25
20063260380	2004	182.5
20063260380	2004	182.5
20063260380	2004	182.5
20063260380	3001	135.37
20063260380	3003	15.04
20063260380	3005	42.11
20063260380	3007	24.07
20063260380	4001	336.92
20063260380	4005	45.12
20063260380	4010	105.29
20063260380	4012	60.16
20063260380	4022	210.57
20063260380	5002	451.23
20063260380	5004	601.64
20063260380	5005	752.05
20063260380	5014	3008.21
20063260380	5021	150.41
20063260380	5027	601.64
20063260380	6002	300.82
20063260380	6003	902.46
20063260380	6005	601.64
20063260380	6008	2526.9
20063260380	6010	1504.11
20063260380	7007	1248.41
20063260380	7008	1203.28
20063260380	7009	869.37
20063260380	8078	601.64
20063260380	8084	280.76
20063260380	10045	80.22
20063260380	10048	50.14
20063260380	12023	300.82
20063260390	1004	169.46
20063260390	1004	91.25
20063260390	1004	182.5
20063260390	1004	91.25
20063260390	1004	91.25
20063260390	1004	182.5
20063260390	1013	338.93
20063260390	1013	312.85
20063260390	1013	299.82
20063260390	1013	312.85
20063260390	1019	104.28
20063260390	1025	808.21
20063260390	1029	729.99
20063260390	1039	677.85
20063260390	1040	1264.45
20063260390	1057	547.5
20063260390	1075	234.64
20063260390	1075	234.64
20063260390	1075	234.64
20063260390	1075	234.64
20063260390	1075	234.64
20063260390	1085	391.07
20063260390	1093	169.46
20063260390	1107	65.18
20063260390	1108	234.64
20063260390	1110	65.18
20063260390	1111	104.28
20063260390	1112	104.28
20063260390	1116	156.43
20063260390	1119	13.04
20063260390	1124	521.42
20063260390	1126	130.36
20063260390	1129	52.14
20063260390	1142	130.36
20063260390	1143	130.36
20063260390	1154	65.18
20063260390	1158	312.85
20063260390	1159	130.36
20063260390	1160	130.36
20063260390	1169	156.43
20063260390	1220	195.53
20063260390	1220	195.53
20063260390	1220	195.53
20063260390	1220	195.53
20063260390	1220	195.53
20063260390	1220	195.53
20063260390	1246	521.42
20063260390	1246	521.42
20063260390	1246	521.42
20063260390	1246	521.42
20063260390	1246	521.42
20063260390	3001	421.15
20063260390	3003	42.11
20063260390	3004	330.9
20063260390	3005	108.3
20063260390	3006	72.2
20063260390	3008	144.39
20063260390	3020	451.23
20063260390	4001	114.31
20063260390	4003	192.53
20063260390	4005	141.39
20063260390	4009	105.29
20063260390	4010	96.26
20063260390	4014	192.53
20063260390	4015	57.16
20063260390	4016	535.46
20063260390	4017	105.29
20063260390	5033	1504.11
20063260390	6003	1287.51
20063260390	6010	3008.21
20063260390	7007	234.64
20063260390	7008	1461.99
20063260390	7009	857.34
20063260390	7021	902.46
20063260390	8003	902.46
20063260390	8073	852.32
20063260390	8078	230.63
20063260390	8082	621.69
20063260390	12020	501.36
20063260390	12023	601.63
20063260390	14003	17547.6
20063260400	1004	91.25
20063260400	1004	91.25
20063260400	1004	91.25
20063260400	1004	91.25
20063260400	1004	91.25
20063260400	1004	195.53
20063260400	1015	182.5
20063260400	1019	91.25
20063260400	1029	651.78
20063260400	1058	325.89
20063260400	1075	234.64
20063260400	1075	351.96
20063260400	1075	351.96
20063260400	1075	351.96
20063260400	1075	351.96
20063260400	1084	391.07
20063260400	1089	91.25
20063260400	1102	260.71
20063260400	1108	195.53
20063260400	1112	52.14
20063260400	1116	117.32
20063260400	1117	65.18
20063260400	1124	391.07
20063260400	1125	52.14
20063260400	1127	91.25
20063260400	1136	130.36
20063260400	1154	65.18
20063260400	1158	130.36
20063260400	1158	573.57
20063260400	1161	391.07
20063260400	1220	182.5
20063260400	1220	195.53
20063260400	1244	325.89
20063260400	1244	325.89
20063260400	1244	325.89
20063260400	1244	325.89
20063260400	1244	325.89
20063260400	2004	91.25
20063260400	2004	182.5
20063260400	2004	91.25
20063260400	2004	91.25
20063260400	2004	182.5
20063260400	2004	91.25
20063260400	2004	91.25
20063260400	2004	182.5
20063260400	2004	91.25
20063260400	2004	91.25
20063260400	2004	182.5
20063260400	2004	91.25
20063260400	2004	91.25
20063260400	2004	91.25
20063260400	2004	182.5
20063260400	2004	91.25
20063260400	2004	91.25
20063260400	3001	120.33
20063260400	3003	84.23
20063260400	3004	120.33
20063260400	3005	132.36
20063260400	3006	21.06
20063260400	3011	30.08
20063260400	3013	27.07
20063260400	3016	180.49
20063260400	4001	84.23
20063260400	4003	180.49
20063260400	4005	300.82
20063260400	4006	210.57
20063260400	4007	120.33
20063260400	4009	75.21
20063260400	4010	60.16
20063260400	4014	144.39
20063260400	4015	180.49
20063260400	4022	300.82
20063260400	5014	541.48
20063260400	5025	75.21
20063260400	5033	1504.11
20063260400	6002	150.41
20063260400	6003	1203.28
20063260400	7007	270.74
20063260400	7008	1549.23
20063260400	7009	842.3
20063260400	7021	120.33
20063260400	8010	30.08
20063260400	8057	120.33
20063260400	8061	300.82
20063260400	8073	200.55
20063260400	8076	250.68
20063260400	9002	50.14
20063260400	10060	10.03
20063260400	12006	350.95
20063260400	12023	25.07
20063260400	13001	168.46
20063260400	14003	501.36
20063260410	1003	312.85
20063260410	1004	91.25
20063260410	1012	182.5
20063260410	1012	117.32
20063260410	1012	130.36
20063260410	1013	136.87
20063260410	1029	2737.48
20063260410	1034	331.5
20063260410	1052	510.21
20063260410	1052	495.35
20063260410	1068	234.64
20063260410	1080	182.5
20063260410	1092	325.89
20063260410	1102	208.57
20063260410	1108	260.71
20063260410	1108	391.07
20063260410	1111	78.21
20063260410	1112	52.14
20063260410	1113	58.66
20063260410	1117	65.18
20063260410	1120	117.32
20063260410	1124	521.42
20063260410	1125	39.11
20063260410	1126	130.36
20063260410	1130	52.14
20063260410	1133	71.7
20063260410	1135	136.87
20063260410	1152	104.28
20063260410	1158	338.93
20063260410	1159	117.32
20063260410	1164	260.71
20063260410	1166	130.36
20063260410	1220	195.53
20063260410	1244	782.14
20063260410	1246	651.78
20063260410	1246	260.71
20063260410	1246	260.71
20063260410	3001	120.33
20063260410	3002	63.17
20063260410	3003	135.37
20063260410	3004	144.39
20063260410	3005	144.39
20063260410	3006	216.59
20063260410	3007	84.23
20063260410	3011	30.08
20063260410	3016	30.08
20063260410	4001	69.19
20063260410	4003	60.16
20063260410	4005	39.11
20063260410	4007	126.34
20063260410	4014	216.59
20063260410	4022	300.82
20063260410	5033	451.23
20063260410	7007	147.4
20063260410	7008	1278.49
20063260410	7009	857.34
20063260410	7021	60.16
20063260410	8045	320.87
20063260410	8082	270.74
20063260410	8096	310.85
20063260410	9002	100.27
20063260410	10016	250.68
20063260410	10020	130.35
20063260410	11015	2256.12
20063260420	1005	104.28
20063260420	1015	208.57
20063260420	1042	729.99
20063260420	1059	325.89
20063260420	1091	260.71
20063260420	1093	221.61
20063260420	1098	156.43
20063260420	1120	78.21
20063260420	1220	101.68
20063260420	1220	195.53
20063260420	1220	195.53
20063260420	1243	247.68
20063260420	1243	247.68
